Date,Open,High,Low,Close,Volume
2016-09-26,237.5,237.5,230.0,231.5,688250
2016-09-27,231.5,231.5,231.5,231.5,0
2016-09-28,231.5,231.5,231.5,231.5,0
2016-09-29,228.0,232.5,224.5,230.0,1068348
2016-09-30,229.0,230.5,225.5,229.5,256210
2016-10-03,230.0,230.0,224.0,224.0,379250
2016-10-04,222.0,223.0,210.0,218.0,699621
2016-10-05,217.5,217.5,200.0,201.0,1296315
2016-10-06,206.0,221.0,205.5,221.0,791328
2016-10-07,227.5,232.0,227.5,230.5,1018291
2016-10-11,228.0,230.5,218.5,226.5,604040
2016-10-12,220.5,225.0,219.0,221.0,217576
2016-10-13,221.0,226.0,216.5,217.0,176760
2016-10-14,217.0,224.5,217.0,218.0,401824
2016-10-17,218.5,222.0,208.0,220.0,667561
2016-10-18,219.5,219.5,213.0,215.0,379575
2016-10-19,213.5,217.0,211.0,212.0,250421
2016-10-20,215.0,216.0,210.0,210.5,140400
2016-10-21,214.0,214.0,203.0,204.5,363340
2016-10-24,206.0,212.0,206.0,206.0,274461
2016-10-25,206.0,211.0,203.0,207.5,260297
2016-10-26,211.0,216.5,208.5,215.0,466280
2016-10-27,219.0,227.5,218.0,225.5,768417
2016-10-28,230.0,230.0,219.0,230.0,483947
2016-10-31,228.5,231.0,226.0,229.5,236230
2016-11-01,230.0,230.0,226.5,228.5,103050
2016-11-02,228.0,228.0,221.5,222.0,203159
2016-11-03,221.0,229.0,221.0,224.0,345085
2016-11-04,224.5,236.0,224.5,234.0,497451
2016-11-07,234.0,242.5,234.0,234.0,786250
2016-11-08,245.0,245.0,237.0,239.0,685550
2016-11-09,238.0,241.0,223.5,225.0,794250
2016-11-10,239.0,239.0,231.0,238.0,501235
2016-11-11,235.0,235.0,228.0,230.0,483100
2016-11-14,227.5,235.5,223.0,234.0,243079
2016-11-15,234.0,241.0,233.0,238.5,669525
2016-11-16,240.5,245.5,233.0,233.5,852247
2016-11-17,230.5,239.5,230.5,239.0,578200
2016-11-18,236.0,240.0,235.0,239.0,325753
2016-11-21,244.0,262.5,239.0,262.5,2571129
2016-11-22,274.0,286.5,274.0,280.5,1931638
2016-11-23,280.5,287.0,276.0,280.5,898169
2016-11-24,283.0,283.5,276.5,278.0,837015
2016-11-25,281.0,296.0,276.0,296.0,1025451
2016-11-28,289.0,291.0,276.5,281.5,1045171
2016-11-29,282.5,285.0,278.0,283.5,335450
2016-11-30,286.0,286.0,280.5,281.5,544974
2016-12-01,284.0,284.0,278.0,278.0,464363
2016-12-02,277.0,284.5,271.0,276.5,429223
2016-12-05,275.0,284.0,274.0,283.5,377359
2016-12-06,283.5,285.5,281.5,282.0,413000
2016-12-07,267.0,272.0,254.0,265.0,1897370
2016-12-08,259.5,260.5,250.5,252.5,1849808
2016-12-09,251.0,251.0,242.0,245.5,1153628
