Date,Open,High,Low,Close,Volume
2016-09-26,30.62494659423828,30.62494659423828,30.043458938598633,30.091917037963867,103353
2016-09-27,30.091917037963867,30.091917037963867,30.091917037963867,30.091917037963867,0
2016-09-28,30.091917037963867,30.091917037963867,30.091917037963867,30.091917037963867,0
2016-09-29,30.084918975830078,30.667207717895508,29.939346313476562,30.279016494750977,222747
2016-09-30,30.279016494750977,32.80226516723633,30.279016494750977,31.152448654174805,1045961
2016-10-03,31.686214447021484,31.734737396240234,31.055400848388672,31.152448654174805,211513
2016-10-04,31.34654426574707,31.34654426574707,30.71573257446289,30.71573257446289,129317
2016-10-05,30.76425552368164,30.76425552368164,30.230491638183594,30.279016494750977,116371
2016-10-06,30.71573257446289,31.54064178466797,30.570159912109375,30.570159912109375,103505
2016-10-07,30.570159912109375,31.006877899169922,29.890823364257812,30.084918975830078,102099
2016-10-11,30.181968688964844,30.181968688964844,29.599679946899414,29.696727752685547,137045
2016-10-12,29.599679946899414,29.987871170043945,29.599679946899414,29.745250701904297,87739
2016-10-13,29.745250701904297,29.745250701904297,29.405582427978516,29.696727752685547,109069
2016-10-14,29.696727752685547,29.696727752685547,29.21148681640625,29.260009765625,121030
2016-10-17,29.50263023376465,29.890823364257812,29.405582427978516,29.599679946899414,51005
2016-10-18,29.599679946899414,29.79377555847168,29.599679946899414,29.696727752685547,66152
2016-10-19,29.696727752685547,29.939346313476562,29.648202896118164,29.696727752685547,86688
2016-10-20,29.308534622192383,29.50263023376465,29.308534622192383,29.4541072845459,63718
2016-10-21,29.648202896118164,30.084918975830078,29.55115509033203,29.79377555847168,72354
2016-10-24,29.84229850769043,29.987871170043945,29.745250701904297,29.745250701904297,43225
2016-10-25,31.34654426574707,32.70521926879883,29.987871170043945,29.987871170043945,1042214
2016-10-26,30.230491638183594,30.95835304260254,29.987871170043945,30.42458724975586,293823
2016-10-27,30.279016494750977,31.055400848388672,30.279016494750977,30.37606430053711,246784
2016-10-28,30.570159912109375,30.909828186035156,29.745250701904297,30.084918975830078,219526
2016-10-31,30.473112106323242,30.473112106323242,29.939346313476562,29.987871170043945,92898
2016-11-01,29.987871170043945,30.279016494750977,29.939346313476562,30.036394119262695,68162
2016-11-02,30.521635055541992,30.521635055541992,29.4541072845459,29.4541072845459,141523
2016-11-03,29.114437103271484,29.260009765625,29.01738929748535,29.21148681640625,123649
2016-11-04,29.308534622192383,29.599679946899414,29.308534622192383,29.50263023376465,42248
2016-11-07,29.50263023376465,29.745250701904297,29.50263023376465,29.599679946899414,22106
2016-11-08,29.79377555847168,29.79377555847168,29.260009765625,29.260009765625,32973
2016-11-09,29.357057571411133,29.50263023376465,28.629196166992188,28.629196166992188,177386
2016-11-10,29.01738929748535,29.308534622192383,28.92034149169922,29.114437103271484,37776
2016-11-11,29.114437103271484,29.114437103271484,28.435100555419922,28.580673217773438,52551
2016-11-14,28.823293685913086,28.823293685913086,28.532148361206055,28.532148361206055,84906
2016-11-15,28.241004943847656,28.726245880126953,28.241004943847656,28.580673217773438,52551
2016-11-16,28.629196166992188,28.774770736694336,28.435100555419922,28.532148361206055,77281
2016-11-17,28.532148361206055,28.774770736694336,28.532148361206055,28.629196166992188,26790
2016-11-18,29.21148681640625,29.21148681640625,28.774770736694336,29.065914154052734,64504
2016-11-21,29.114437103271484,29.50263023376465,29.065914154052734,29.405582427978516,34451
