Date,Open,High,Low,Close,Volume
2016-09-26,18.5,18.5,18.3125,18.5,29676
2016-09-27,18.5,18.5,18.5,18.5,0
2016-09-28,18.5,18.5,18.5,18.5,0
2016-09-29,18.125,18.4375,18.125,18.125,44168
2016-09-30,18.125,18.1875,18.125,18.125,32872
2016-10-03,18.3125,18.3125,17.9375,18.125,48169
2016-10-04,18.1875,18.3125,18.0625,18.25,24288
2016-10-05,18.1875,18.25,17.9375,18.125,32595
2016-10-06,18.125,18.1875,17.9375,18.125,41672
2016-10-07,17.9375,18.0,17.75,18.0,101960
2016-10-11,18.0,18.0,17.625,17.6875,52929
2016-10-12,17.375,17.5,17.375,17.4375,50800
2016-10-13,17.4375,17.4375,17.0625,17.375,78878
2016-10-14,17.4375,17.4375,17.1875,17.3125,24800
2016-10-17,17.4375,17.4375,17.0,17.1875,72800
2016-10-18,16.875,16.875,16.6875,16.875,55018
2016-10-19,17.0625,17.0625,16.875,16.9375,25781
2016-10-20,17.0,17.0,16.75,17.0,44182
2016-10-21,17.0,17.125,16.875,17.0,36840
2016-10-24,17.0,17.0,16.875,17.0,22400
2016-10-25,17.0,17.0,16.875,17.0,35720
2016-10-26,17.125,17.125,17.0,17.125,60327
2016-10-27,17.0,17.125,16.75,17.0625,56388
2016-10-28,17.0625,17.0625,16.875,17.0,15471
2016-10-31,17.0,17.0,16.875,17.0,21556
2016-11-01,16.9375,17.0,16.625,16.875,87158
2016-11-02,17.0,17.3125,16.9375,17.0625,80653
2016-11-03,17.5625,17.5625,17.125,17.25,80000
2016-11-04,17.375,17.375,16.9375,17.125,91033
2016-11-07,17.125,17.1875,17.125,17.125,47091
2016-11-08,17.3125,17.3125,16.875,17.1875,65656
2016-11-09,17.125,18.875,17.125,18.25,913950
2016-11-10,17.75,17.875,17.125,17.625,323781
2016-11-11,17.5,17.6875,17.25,17.625,91698
2016-11-14,17.5625,17.625,17.0625,17.3125,117792
2016-11-15,17.125,17.25,17.0,17.25,48000
2016-11-16,17.25,17.25,16.9375,17.125,102421
2016-11-17,17.25,17.25,16.9375,17.0,54560
2016-11-18,17.125,17.125,16.6875,17.0625,82137
2016-11-21,17.0625,17.125,16.6875,17.125,82861
2016-11-22,17.1875,17.1875,17.0,17.125,25071
2016-11-23,17.125,17.125,16.875,17.125,31024
2016-11-24,17.125,17.125,16.875,17.125,28249
2016-11-25,17.125,17.125,16.8125,16.875,18985
2016-11-28,16.875,16.875,16.6875,16.875,27700
2016-11-29,16.875,16.875,16.625,16.75,37816
2016-11-30,16.75,16.75,16.375,16.625,55272
2016-12-01,16.625,16.75,16.625,16.75,37156
2016-12-02,16.75,16.875,16.5625,16.75,40975
2016-12-05,16.625,16.75,16.5,16.5,44304
2016-12-06,16.5625,17.0,16.5625,16.875,55738
2016-12-07,17.0,17.0625,16.6875,16.9375,29090
2016-12-08,16.9375,17.0,16.75,16.875,20844
2016-12-09,16.9375,16.9375,16.5,16.875,38660
2016-12-12,16.875,17.0625,16.75,16.9375,41200
2016-12-13,17.0,17.0,16.75,16.9375,20158
2016-12-14,16.9375,17.0625,16.75,17.0625,75701
