Date,Open,High,Low,Close,Volume
2016-09-26,179.0,180.0,178.5,179.5,157000
2016-09-27,179.5,179.5,179.5,179.5,0
2016-09-28,179.5,179.5,179.5,179.5,0
2016-09-29,179.0,180.0,178.5,179.5,279000
2016-09-30,179.0,180.0,177.0,178.5,695000
2016-10-03,179.0,179.0,177.5,179.0,320000
2016-10-04,178.0,178.5,177.0,178.5,360000
2016-10-05,178.5,178.5,177.5,178.5,202000
2016-10-06,178.0,179.0,177.0,178.0,215000
2016-10-07,178.0,179.5,177.5,179.0,359000
2016-10-11,179.0,179.5,178.0,179.0,340000
2016-10-12,179.0,179.5,177.5,178.5,191000
2016-10-13,178.5,179.0,177.0,178.5,188000
2016-10-14,177.0,178.5,177.0,178.0,187000
2016-10-17,178.0,178.5,177.0,178.0,202000
2016-10-18,178.0,178.5,177.0,177.5,114000
2016-10-19,178.0,179.5,178.0,179.0,328000
2016-10-20,179.0,179.0,176.5,178.0,232000
2016-10-21,178.0,178.0,175.5,178.0,561000
2016-10-24,178.0,178.0,175.5,176.0,276000
2016-10-25,176.5,177.0,176.0,177.0,169000
2016-10-26,177.0,177.5,176.0,177.0,183000
2016-10-27,176.5,176.5,175.5,176.0,170000
2016-10-28,176.5,176.5,176.0,176.5,86000
2016-10-31,176.5,177.0,176.0,177.0,123000
2016-11-01,176.5,176.5,175.5,176.0,87000
2016-11-02,176.0,176.0,175.5,176.0,85000
2016-11-03,175.5,176.0,175.5,176.0,101000
2016-11-04,176.0,176.5,175.0,175.5,153000
2016-11-07,175.5,175.5,174.5,175.0,59000
2016-11-08,175.0,176.5,174.5,175.0,143000
2016-11-09,175.0,176.0,173.0,174.0,299000
2016-11-10,174.5,175.5,173.0,174.5,268000
2016-11-11,174.5,175.0,172.5,174.0,263000
2016-11-14,174.0,174.5,172.5,173.5,139000
2016-11-15,173.5,173.5,172.0,173.0,191000
2016-11-16,173.0,173.0,170.0,171.5,258000
2016-11-17,170.5,172.0,170.5,170.5,98000
2016-11-18,170.5,171.5,170.0,170.5,264000
2016-11-21,171.0,171.5,170.5,171.5,74000
2016-11-22,172.5,172.5,171.0,171.5,122000
2016-11-23,172.0,172.5,170.5,171.5,92000
2016-11-24,171.5,172.0,170.0,171.5,154000
2016-11-25,171.5,172.0,170.5,171.0,123000
2016-11-28,171.5,171.5,170.5,171.5,63000
2016-11-29,171.5,171.5,171.0,171.5,65000
2016-11-30,171.5,171.5,170.0,170.5,137000
